id,tier,type,root
44f7bc5a-b9be-4344-a596-107f953fbb25,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
623ff4f8-803a-4a08-9ca5-af5e4df8681e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
5e86f7e2-a797-4834-8a14-799e51ab5d86,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a8711c60-913c-478f-82cd-76006d397b0b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
af1e44da-109f-4a71-95bc-5d0e95104164,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
048af941-dab1-4888-afdb-19f4c37f28e5,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
07349f75-d9dc-41fc-aee2-0b04fbad8c3a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
74bd9044-8f6d-4ce4-afda-e5511ca4d51b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
49f74a66-3b2c-46c9-8fdf-5ec23c179931,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
90c13287-bb5c-48c2-87b0-c237627f35ef,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c3232b04-821a-44be-83ee-e45d40ac8dcf,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
97bc6fa1-a260-435a-974f-57c42e3026aa,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c4f667ba-dad3-41bc-95e8-88f60e922d89,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
04cdadec-55ee-473f-bb24-d82eccc7d8f3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
44119be2-53b2-4572-97d4-9bcb61ce8e2a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
74eb458a-2158-4fb9-a43c-1469661e418b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
69a3515d-103b-49ee-990f-2cdbdfe2a7e0,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2ee5815c-160b-48c4-8822-c71f8193215d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c5445101-a5de-43e9-b7b9-9e2413678c45,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
4ad189ff-bc13-40a3-a779-884266bf7cbf,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
282f8ea4-8015-45dd-a83a-be149443b727,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ec0f6c1c-ac07-46ef-8aa7-3d0323e2aff0,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7c4cbd66-e81d-4bbf-a2d7-ec19f3f12045,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
255861e1-7450-4261-aad1-edc07dee75f1,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
9b49513a-d559-46de-b27d-97249c84cbe3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b2f4f403-588f-48c8-8bee-4d53ef7918b4,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ccdd5472-7353-4feb-ad8e-9c45277e054b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
03115f9c-4e12-4839-bfc9-b97596b81064,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
adcc52cd-0823-4ace-90b0-3cf26f30574b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2d595353-c791-42f4-b0e1-26e0bf7e3afa,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
18c19a85-55b4-489e-8bd3-1d5b5b47138c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
960926d3-a2dd-4e6e-a815-e1b10487ee08,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
4b165140-93d9-4ba6-af94-31b508928b7d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3d2bc65c-7985-45dc-948a-c2da3a57a88c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
9ff5f184-845c-45dc-ac32-9d2db8b8dd60,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8e462d78-fef3-441f-aeb2-a62a9dbedfac,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e57197ff-3e88-4c81-b96a-df5bd2d78964,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e9f88ebb-aaf3-4914-913d-ef79711b256e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
37b81c7a-6e18-4b97-9f06-b48f3bb41b49,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
9dfe6c74-cf2e-4d6f-9b64-8a0f507b3d88,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
53a0fccb-9ff8-4271-b296-1bed002a6cc5,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0fa68536-3fd2-476f-a100-f8e953ca03c7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ace1d42b-8f52-42e8-9b88-5daedd59e946,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
9ddedc30-851b-410d-b859-f402e108d9e0,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b1c8aff8-c4d4-4af3-a55d-6a58a6500358,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
5dc4e3fc-05ca-449f-917b-12d2b948a48f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
57b82da0-7ec5-4efd-84a5-45a2235abf7c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2676afbd-52ef-4c5a-96af-f2ec3029f09b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
53616b23-e665-49c3-90e1-e79a0f4c83bd,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
526bffa9-df85-4306-bd5e-08e5421495e2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0f534980-c932-4c89-b72b-e8071bac0629,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
5a7c235e-719d-4ba8-8c6e-b3ed8b782810,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3a92f8cc-e066-4a7f-9d3d-b1d0b485c0c6,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e4b12d1e-90e4-4775-a70e-384ba45bf3ce,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
fdcc1553-0006-4537-84dd-db431466e490,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
fe6b18d8-1be6-482a-90ca-e75b6c9022b8,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b6de83cb-01f9-4343-a665-d44fb08f5fe3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
53f51d2a-5fc8-4f80-8d0b-1d841a592d71,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
69b26c4f-4f7e-4840-b215-233ce1049aa4,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
cfefbf72-8193-4f4e-ab11-9c71d8f1635b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8add05b9-068d-410f-a783-3012001aed2e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ccd95fc4-915f-43bb-922d-d16fdb0d17d2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c430ba9a-d2a0-4f3d-9c32-6ed7c836f53e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
727f7825-e35d-4b59-a049-b7e83c4de8f2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b861da58-0383-4f9e-b309-366467a49b2f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
cfb78f05-7379-401d-91c6-3a82f4f9c32d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
85ede496-4903-41a7-b756-770ba7830967,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3f5cc075-3f99-4f50-8e2a-a4d607ed1496,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
57021986-70b6-4048-b58c-fde22586e8a6,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
6c8b235b-2e41-4793-9b1c-0d5ba4768cb9,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
bba33628-29e5-4b2b-b7d5-f24ceef6a3a6,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
dc167f9a-ab95-4822-bd61-b53b34c1a310,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ae1c30a0-2a33-444b-82cb-e335682413a1,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7b08a14f-32e6-42ce-ac25-68d22a010d5b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
723c9678-9395-475c-9399-6cc73a98e544,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
50949006-6d6d-4652-8b0a-dade5e592d4c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
bafe622f-60fd-4f35-a2c1-14c362ab0a8b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2260d30e-d18c-4989-bf0f-650735942ac3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2af9d684-e329-43cb-a4f9-4890f689c538,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
5376a77e-b5cf-4cbd-b4d2-2c3abce76296,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
41e13734-5ca0-4dae-879e-a8491b24220f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
61a6b791-cd3e-47b5-86bf-db4bc73209ff,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
4611856c-5a34-4378-9673-0972ce58e6b7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
30bf6353-e267-4ba2-8416-322cd3ca8a6c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
209099ca-3be4-45f3-9dcc-dab115e88150,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b9f62411-bba2-4ef8-9558-3957b5690536,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f8c44d06-0b84-4738-8954-5b041ccf1b3f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
db78fde0-b3ca-49be-a564-a151467fb20f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ffa47403-cb37-4a47-b363-2cb0d57da049,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f4091311-ff26-4479-b1ba-2b245dd1b8af,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d69716d3-1539-46a3-8646-0623c31f2de9,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e33307e4-7460-4ef0-becb-2a24ce2552f3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
68fbcf20-5c91-404a-a31c-688be6280a55,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
4dcd850b-98e3-4f69-82f4-8392d123ce91,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f101ba48-60cb-4bde-8ece-73271212e619,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a8adf9ac-9c85-4a15-830e-bf879de171c1,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
4fb2c395-7c48-4ce7-8a07-1552ec7c46f6,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a2e12dce-14f9-48a7-b204-9b2d4ca2e4b1,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
532fe6cb-db76-4ea0-9834-2b2715b15e21,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
308a51b9-305c-4cd1-ae99-5abc7e9ca804,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f57c3e42-491f-48e2-8a6a-0b81667b8071,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
444da466-d08f-47ec-bf27-656099160325,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
6203170d-6933-4be8-acfa-d3ba6555467f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
16e4bc67-0f36-4893-b8bc-dd5cb13a1e60,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
bfaefe2f-baa9-4536-a898-54d0d852f99d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e6c6839b-a0c5-4939-8507-c50a5bcb1c02,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e767d2cb-7dc8-437d-8186-2f6779b1d0fb,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
42a6322e-7e07-41f1-ab0f-7236d8f4fe97,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
34f29598-947c-4f27-ac6b-248682d74cb4,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
21162b08-e7cc-4453-b72b-60dd36bab579,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
61dcadb0-f9f6-4db2-91ee-21c6fbd2e032,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
1911f4c5-f544-49da-a6e6-3bae5296d4a3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ad8b6b65-43ae-4703-968e-c6b8f96a45e9,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
32d9d40a-4913-4068-b01d-a930ecbd4a97,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a8e26888-cdc8-4c92-9dce-0227d87cbcf6,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8c54e1ff-2197-404f-8f30-b6719105ac04,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a871de55-0c5e-41da-9cf2-2a6afa78edd2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
21ab06ca-f852-4c21-8032-4caa4efb7ebc,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8e45b748-e815-4ac3-8fd5-dfe9bc6ec273,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
222acf15-1914-4149-a900-aed7be21bd27,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
452d5647-a0da-4516-801b-9eba237ac120,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f9c28343-578a-4b0b-b37e-b1a0c2e13398,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b59ebe9f-8ff2-40e6-ab1d-6cabb9f3d7c8,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
297f3236-6d2e-46c9-b311-0c47dd8e8300,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
9f1df907-fb9f-46eb-9b53-6ee6db983ee8,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0d23ca48-5c28-4ddc-8f22-56d759c7ec98,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
9753a1e0-253e-4815-b7e5-a4949270092c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
61cfc9e8-0523-4afe-aa21-93b5b748fa1d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8ea0c4aa-bd2a-4176-808f-f0f6e48c8c30,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2b99174f-1529-414a-ad76-89d32577b525,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
87c42b8f-f686-4b69-8268-15f9030923f0,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f9369c30-af54-478c-acb3-fb31af84ac15,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
dcb84bfb-78a5-42cb-9946-6df9c8c2b4f9,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
cb6b9628-986d-4a83-a246-68781eee9c25,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
722cfd9f-2be8-4602-8446-b15a8d6cac3e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
79fb601d-bf8e-4be0-8dea-234253dfa5cd,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
70feb6e0-b25c-4d43-9986-5213aeeeae79,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
45b1e0dc-7d43-452e-b2fa-50fe9ed4226c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
86c4379e-d49c-4d95-a413-5ca8cd1de3e0,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ca3fee18-01bd-47c0-8ef5-9a547098a978,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
15d7fe17-84da-4dba-8efb-418bb8666798,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7768eb8a-bd80-4c55-8d08-d733262f863a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8d963771-f3fb-430c-8a77-c3ff92b78b4c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c6a52f09-b908-4cb5-9acf-3323574b8ab3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b99351ae-346e-4bbe-bb7c-8d12feed4532,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0dcf9169-eccb-45b3-b975-120408cda32f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
66ae1348-d600-474f-b23b-f7dc937e4467,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b59073fe-30f3-49c6-9ca1-eaebe8de1ae8,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
65618e40-0b25-4f3b-bbfb-f93f817eaa71,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ab4fc83a-a5bd-427c-b656-6fce882226f0,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
40264dac-f681-477c-93f4-2e09b30d52ea,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c26a9263-db10-4c9c-947e-869d0d1e5ddc,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0cef8c4d-7901-45a6-93c4-ebafea1857bf,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
5b486b41-420f-40b6-8037-631a1d4868f2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
9e047b72-dac3-46cc-bbcb-d22b0657d4ca,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
53420b79-9d90-4043-9643-340be1c444b2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7921708a-25ab-4e65-b5a4-f40db5b196a6,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
93f21794-a74d-4bc2-b932-5d831cb43181,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
4c719c29-1268-4399-afcf-610ba3617d95,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
94ed8119-2e19-4867-84a7-349555a84d79,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
fa7874dd-054f-4b9c-a6b9-3961f79d1fe7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3d9efd0e-979e-4cdb-8ff1-3f155993bab0,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8bfe4fff-6243-40ea-8b21-b4d803eba91f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7243c247-4434-4137-8821-ca990e6e2c59,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
84f48103-9aa3-4674-b98c-0c81ab233447,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ee747558-5fcf-445e-b86e-db58e9c267c8,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7bcebf60-babf-457c-8561-7cf94624b41f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
9f913184-c0bd-4536-bc6f-269aa00029d1,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a04847a4-8d74-43e5-93eb-cef28a4ce93e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
bfb8d9ab-a46d-4a6f-9b4d-e488b79f4b01,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0c8fc737-d4fb-4c62-89b2-e928beb068bd,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3bfb328a-d21b-4212-a068-1746b4840e20,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d6078d30-3568-496a-8dcb-f18350cf0061,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7835d344-e713-4d35-b8e5-f19ca5012067,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
25c8e8d9-74ec-4715-9213-b290ed6a41c3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3a6ae149-ccf4-4240-97d1-f049e58a87f8,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
42fd94dd-644c-4a28-90bb-1a748bade330,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
95afd8a3-fd93-4573-900b-7e5ea53f2a7f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2d2639c2-5ef6-425f-8390-32d944341ce7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
4eb80123-08d9-43c9-a681-ced66a61ed63,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
1b01223b-a2f7-4fe9-ab43-a2edc7dc9bf7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d17dd2b7-8f3d-463b-bd5f-805d6e7543a1,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
64e38b8a-68b2-4176-b33b-584af4c09be4,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e8988c31-24be-4db6-a8ab-559b6a4f0be0,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
220158f0-eae5-46c2-b2b6-7c4d24c60666,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c51218fe-5319-415a-9db7-3748c0252200,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ac4fe454-b660-4dab-8f7d-9a4e4d0af636,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0bbc1d3e-9f58-4100-9bb4-486ce41a63aa,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
11342d59-f486-48f1-9863-b6058a57a14f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c86c7061-1bab-4a84-9f3b-c7f8d197124f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0bb7c257-398e-4164-817c-38b861c1399f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
5cb77325-277a-4bef-9f48-a41064ee5e44,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
670eda8c-e166-40b5-86b6-285f628321fa,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3c661878-eec0-4b38-9dd5-b5d32ed25883,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
233d0488-30a2-40a2-8fae-5acee65d731e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
449ba41f-2e4c-4aa6-9bfe-d7646d68fab2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0d09e87f-b5f5-45b8-ab1c-dbe484b56a34,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
424bcadb-394f-41f9-b3d8-8e2ab348b4d3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
813c2129-d0f2-402e-bbdd-9039e06adc05,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
941da83b-104a-4579-bd8a-48c6257f6995,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f771cd0e-36d2-4ed0-9cf8-4d168ce5cef6,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0e3b345c-09ef-41e3-a3fe-a61fda084515,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
9429a836-69fa-4581-9cc4-7b6e17ed1eda,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2b636009-d783-4f19-9d1a-5b19d1bb9213,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2b154fb3-4a47-4551-9fab-1f8f8ae4d14e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
13a76a22-0983-4043-bd13-686279507c17,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b1b6ad57-468f-402c-83b0-3fb7d5ad7b4a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b1c6675c-76cb-4e20-a615-3b102bb2d68b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e6697b75-0e85-4595-aef9-5a728ec1ea7b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b10ea807-b4c6-49ef-9612-9100449b4265,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
4113c264-0e27-4bba-b669-fbd07af31b4b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
59928298-765c-453e-b7f1-195b8afd2523,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
917dff70-8812-4aa3-8461-34306558d87d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
87f96036-dbf1-4602-895f-b573717425be,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
45891b9c-241c-442d-8d1e-82556315d839,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
91f2336a-6afb-427a-82cb-4dc49317c48a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
fa19b08e-92e2-466c-b819-0da1cc30383f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
22d8f061-9e2a-4b3d-ada7-0726b06eb169,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2106445b-aa74-4d45-914b-8659b2536a28,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
4913f462-bebe-4fc5-aec0-151f132092d9,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
1152ccdf-43b3-424e-9b7e-5f1709bf468a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
61e00136-5fe0-4855-807b-85d17a827ba5,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
1634eff0-1819-47b8-8e54-4566a64c38f7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f64671da-def0-447a-b3f6-24458722ad2d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e70ddbb6-a9f9-42cb-9eb2-200c2d1fcf6b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
